wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
224.551,24.313,26.2757757675834,,224.551,42.111,42.6969008760687,,224.551,57.7355085369618,0.615402411614159,61.5402411614159,67.683447101874
224.816,22.403,26.079498190825,,224.816,42.384,42.6383107884618,,224.816,52.8572102680257,0.611644732367828,61.1644732367828,67.2933459474587
225.08,23.767,25.7118483717425,,225.08,40.566,42.6128797096157,,225.08,58.5884731055564,0.603382088865039,60.3382088865039,66.9123759268731
225.345,21.767,25.5173635345683,,225.345,41.02,42.4081917386541,,225.345,53.0643588493418,0.60170836077667,60.170836077667,66.5173329161387
225.609,21.858,25.1423271811114,,225.609,40.838,42.2693725647887,,225.609,53.52367892649,0.59481193250679,59.481193250679,66.1002609836305
225.874,21.221,24.8138944630003,,225.874,40.202,42.1262353083098,,225.874,52.7859310482066,0.58903660109655,58.903660109655,65.6708561700211
226.139,24.403,24.4546050167003,,226.139,38.747,41.9338117774788,,226.139,62.9803597697886,0.5831715262726,58.31715262726,65.2780715783087
226.403,25.858,24.4494445150302,,226.403,40.383,41.615130599731,,226.403,64.0318946091177,0.587513343408523,58.7513343408523,64.9283767804487
226.668,25.13,24.5903000635272,,226.668,42.565,41.4919175397579,,226.668,59.039116645131,0.59265277484379,59.265277484379,64.6033763008043
226.932,25.13,24.6442700571745,,226.932,42.474,41.5992257857821,,226.932,59.1656071949899,0.592421363418679,59.2421363418679,64.2954041740818
227.197,25.221,24.6928430514571,,227.197,40.928,41.6867032072039,,227.197,61.6228498827209,0.592343388939183,59.2343388939183,63.9779804769087
227.461,25.13,24.7456587463113,,227.461,41.655,41.6108328864835,,227.461,60.3288920897851,0.594692704513241,59.4692704513241,63.6471694463324
227.726,25.221,24.7840928716802,,227.726,41.928,41.6152495978351,,227.726,60.1531196336577,0.595553147252288,59.5553147252288,63.3114546321888
227.99,24.221,24.8277835845122,,227.99,42.564,41.6465246380516,,227.99,56.9048961563763,0.596154992530338,59.6154992530338,62.9815623720944
228.255,24.13,24.767105226061,,228.255,42.109,41.7382721742465,,228.255,57.3036642997934,0.593390764300562,59.3390764300562,62.6832419786038
228.519,24.311,24.7033947034549,,228.519,44.382,41.7753449568218,,228.519,54.7767112793475,0.591339095559542,59.1339095559542,62.4180923655148
228.784,26.766,24.6641552331094,,228.784,44.291,42.0360104611396,,228.784,60.432141970152,0.586738726214522,58.6738726214522,62.1999705848328
229.048,24.675,24.8743397097985,,229.048,44.291,42.2615094150257,,229.048,55.7110925470186,0.588581431522525,58.8581431522525,61.998704547734
229.313,24.311,24.8544057388186,,229.313,42.745,42.4644584735231,,229.313,56.8744882442391,0.585299015512361,58.5299015512361,61.7929347205704
229.577,24.129,24.8000651649368,,229.577,41.836,42.4925126261708,,229.577,57.6752079548714,0.583633765861673,58.3633765861673,61.571195479364
229.842,22.584,24.7329586484431,,229.842,42.109,42.4268613635537,,229.842,53.6322401386877,0.582955181070491,58.2955181070491,61.330698652137
230.107,23.311,24.5180627835988,,230.107,42.927,42.3950752271984,,230.107,54.3038181098143,0.578323370160441,57.8323370160441,61.0913663722507
230.371,24.584,24.3973565052389,,230.371,42.926,42.4482677044785,,230.371,57.2706518194102,0.57475505655711,57.475505655711,60.8632461714861
230.636,25.402,24.416020854715,,230.636,42.926,42.4960409340307,,230.636,59.1762568140521,0.574548130086225,57.4548130086225,60.6607463123389
230.9,25.674,24.5146187692435,,230.9,43.835,42.5390368406276,,230.9,58.5696361355082,0.576285233280844,57.6285233280844,60.4685204516944
231.165,26.674,24.6305568923192,,231.165,43.108,42.6686331565648,,231.165,61.8771457734063,0.577252071842606,57.7252071842606,60.2863063992822
231.429,25.22,24.8349012030872,,231.429,41.29,42.7125698409084,,231.429,61.0801646887866,0.581442448805817,58.1442448805817,60.1164146854045
231.694,24.22,24.8734110827785,,231.694,41.289,42.5703128568175,,231.694,58.6596914432415,0.584290070088012,58.4290070088012,59.9386877638993
231.958,24.583,24.8080699745007,,231.958,41.38,42.4421815711358,,231.958,59.4079265345578,0.584514486676911,58.4514486676911,59.7637077782507
232.223,23.492,24.7855629770506,,232.223,41.107,42.3359634140222,,232.223,57.1484175444572,0.585449366881334,58.5449366881334,59.5887941729183
232.487,22.856,24.6562066793455,,232.487,39.743,42.21306707262,,232.487,57.5094985280427,0.584089439341827,58.4089439341827,59.4169939533689
232.752,23.947,24.476186011411,,232.752,40.289,41.966060365358,,232.752,59.4380600163816,0.583237640091075,58.3237640091075,59.2570069570258
233.016,24.674,24.4232674102699,,233.016,41.652,41.7983543288222,,233.016,59.2384519350812,0.584311698449543,58.4311698449543,59.1293170142892
233.281,25.492,24.4483406692429,,233.281,41.834,41.78371889594,,233.281,60.9360806999092,0.585116435665531,58.5116435665531,59.0359946241185
233.545,25.764,24.5527066023186,,233.545,42.288,41.788747006346,,233.545,60.9250851305335,0.587543498219511,58.7543498219511,58.9530322194579
233.81,27.128,24.6738359420867,,233.81,40.561,41.8386723057114,,233.81,66.881980227312,0.58973754620599,58.973754620599,58.8939232299366
234.075,26.31,24.9192523478781,,234.075,41.743,41.7109050751402,,234.075,63.0285317298709,0.597427754276423,59.7427754276423,58.8542296467618
234.339,26.31,25.0583271130903,,234.339,42.197,41.7141145676262,,234.339,62.3504040571605,0.600715785839494,60.0715785839494,58.8309150341888
234.604,26.31,25.1834944017812,,234.604,44.379,41.7624031108636,,234.604,59.2847968633813,0.603018325715799,60.3018325715799,58.8270291116768
234.868,26.673,25.2961449616031,,234.868,44.197,42.0240627997772,,234.868,60.3502500169695,0.601944297535583,60.1944297535583,58.8281074117202
235.133,28.309,25.4338304654428,,235.133,44.651,42.2413565197995,,235.133,63.4005957313386,0.602107331792751,60.2107331792751,58.8568860632511
235.397,28.4,25.7213474188985,,235.397,46.833,42.4823208678196,,235.397,60.6410010035659,0.605460033573224,60.5460033573224,58.9015538938698
235.662,28.491,25.9892126770087,,235.662,47.105,42.9173887810376,,235.662,60.4840250504193,0.605563698425465,60.5563698425465,58.9618607470929
235.926,27.491,26.2393914093078,,235.926,45.56,43.3361499029339,,235.926,60.3402107111501,0.605485061965124,60.5485061965124,59.0098441312302
236.191,26.764,26.364552268377,,236.191,45.378,43.5585349126405,,236.191,58.9801225263343,0.605267195539356,60.5267195539356,59.0396006812213
236.455,28.127,26.4044970415393,,236.455,44.287,43.7404814213764,,236.455,63.5107367850611,0.603662698340471,60.3662698340471,59.0785766748378
236.72,27.582,26.5767473373854,,236.72,46.287,43.7951332792388,,236.72,59.5890854883661,0.606842481056775,60.6842481056775,59.1146527970816
236.984,28.763,26.6772726036469,,236.984,47.923,44.0443199513149,,236.984,60.0191974625963,0.605691554169414,60.5691554169414,59.1427762681352
237.249,29.127,26.8858453432822,,237.249,51.014,44.4321879561834,,237.249,57.0960912690634,0.605098388803079,60.5098388803079,59.1581357861361
237.513,29.672,27.109960808954,,237.513,52.468,45.0903691605651,,237.513,56.5525653731798,0.601236168912621,60.1236168912621,59.1608188360874
237.778,31.672,27.3661647280586,,237.778,53.195,45.8281322445086,,237.778,59.5394303975938,0.597147721012299,59.7147721012299,59.1704314003962
238.043,30.854,27.7967482552527,,238.043,56.013,46.5648190200577,,238.043,55.0836412975559,0.596947413094837,59.6947413094837,59.1708960336377
238.307,30.854,28.1024734297274,,238.307,55.922,47.5096371180519,,238.307,55.1732770644827,0.591511009858872,59.1511009858872,59.1713597728787
238.572,29.672,28.3776260867547,,238.572,56.831,48.3508734062468,,238.572,52.2109412116626,0.58691030973369,58.691030973369,59.1466126012995
238.836,32.036,28.5070634780792,,238.836,59.649,49.1988860656221,,238.836,53.7075223390166,0.579424978038246,57.9424978038246,59.1171484024872
239.101,32.672,28.8599571302713,,239.101,60.194,50.2438974590599,,239.101,54.2778350001661,0.574397261951806,57.4397261951806,59.0821456915439
239.365,30.581,29.2411614172442,,239.365,61.649,51.2389077131539,,239.365,49.6050219792697,0.570682762812633,57.0682762812633,59.0251911990007
239.63,31.035,29.3751452755198,,239.63,61.921,52.2799169418385,,239.63,50.1203145944026,0.561882018829518,56.1882018829518,58.96168282344
239.894,32.217,29.5411307479678,,239.894,61.103,53.2440252476547,,239.894,52.7257254144641,0.55482527120297,55.482527120297,58.8993923342602
240.159,34.035,29.808717673171,,240.159,59.558,54.0299227228892,,240.159,57.145975351758,0.551707575560586,55.1707575560586,58.8434861351096
240.423,36.944,30.2313459058539,,240.423,58.466,54.5827304506003,,240.423,63.1888619026443,0.553862836400509,55.3862836400509,58.8053138450226
240.688,36.308,30.9026113152685,,240.688,58.83,54.9710574055403,,240.688,61.7168111507734,0.562161485948677,56.2161485948677,58.7803278546959
240.952,40.489,31.4431501837417,,240.952,58.284,55.3569516649862,,240.952,69.4684647587674,0.56800725542172,56.800725542172,58.7798743716843
241.217,42.126,32.3477351653675,,241.217,59.648,55.6496564984876,,241.217,70.6243293991416,0.581274660091507,58.1274660091507,58.8076683755169
241.481,44.126,33.3255616488307,,241.481,59.648,56.0494908486389,,241.481,73.9773336909871,0.594573851506094,59.4573851506094,58.8763520364952
241.746,43.489,34.4056054839477,,241.746,58.284,56.409341763775,,241.746,74.6156749708325,0.609927441238861,60.9927441238861,58.9804253196871
242.011,44.035,35.3139449355529,,242.011,57.738,56.5968075873975,,242.011,76.2669299248329,0.623956481662339,62.3956481662339,59.1263430017316
242.275,46.398,36.1860504419976,,242.275,58.829,56.7109268286577,,242.275,78.8692651583403,0.638078981698316,63.8078981698316,59.3166324437088
242.54,47.216,37.2072453977979,,242.54,60.556,56.922734145792,,242.54,77.9708038840082,0.653644733622628,65.3644733622628,59.5400350011329
242.804,47.671,38.2081208580181,,242.804,60.556,57.2860607312128,,242.804,78.7221745161503,0.666970644696469,66.6970644696469,59.7954230454994
243.069,49.034,39.1544087722163,,243.069,61.92,57.6130546580915,,243.069,79.1892764857881,0.679610012081128,67.9610012081128,60.0766247498906
243.333,48.307,40.1423678949946,,243.333,62.192,58.0437491922823,,243.333,77.6739773604322,0.691588128844235,69.1588128844235,60.3763803270816
243.598,49.67,40.9588311054952,,243.598,62.828,58.4585742730541,,243.598,79.0571082956644,0.700647109766663,70.0647109766663,60.6812781100047
243.862,46.943,41.8299479949457,,243.862,63.828,58.8955168457487,,243.862,73.5460926239268,0.71023993395798,71.023993395798,60.9846153290957
244.127,48.579,42.3412531954511,,244.127,64.192,59.3887651611738,,244.127,75.6776545363908,0.71295055690318,71.295055690318,61.2944296000529
244.391,49.488,42.965027875906,,244.391,64.282,59.8690886450565,,244.391,76.9857814007032,0.71764960596997,71.764960596997,61.6221861838853
244.656,49.307,43.6173250883154,,244.656,65.828,60.3103797805508,,244.656,74.9027769338276,0.723214233553563,72.3214233553563,61.9570480025332
244.92,49.852,44.1862925794838,,244.92,68.191,60.8621418024957,,244.92,73.1064216685486,0.726006204692454,72.6006204692454,62.2843618852502
245.185,50.579,44.7528633215355,,245.185,68.191,61.5950276222462,,245.185,74.1725447639718,0.726566170178519,72.6566170178519,62.6158833794897
245.449,52.034,45.3354769893819,,245.449,67.464,62.2546248600215,,245.449,77.1285426301435,0.728226651294068,72.8226651294068,62.96012406695
245.714,52.397,46.0053292904437,,245.714,68.918,62.7755623740194,,245.714,76.028033314954,0.732854116325427,73.2854116325427,63.3130125133244
245.979,51.488,46.6444963613994,,245.979,69.191,63.3898061366175,,245.979,74.4143024381784,0.735835920697901,73.5835920697901,63.6726658466953
246.243,50.124,47.1288467252594,,246.243,70.19,63.9699255229557,,246.243,71.4118820344778,0.736734431687702,73.6734431687703,64.0170831008782
246.508,48.488,47.4283620527335,,246.508,73.554,64.5919329706601,,246.508,65.9216358049868,0.734276865104456,73.4276865104456,64.3418257385411
246.772,47.215,47.5343258474601,,246.772,73.554,65.4881396735941,,246.772,64.190934551486,0.725846330104667,72.5846330104667,64.6430017726756
247.037,45.851,47.5023932627141,,247.037,73.826,66.2947257062347,,247.037,62.1068458266735,0.716533521432863,71.6533521432863,64.9262065026741
247.301,46.306,47.3372539364427,,247.301,74.008,67.0478531356113,,247.301,62.5689114690304,0.706021919012055,70.6021919012055,65.1967419002864
247.566,48.942,47.2341285427984,,247.566,74.19,67.7438678220501,,247.566,65.9684593610999,0.697245818128856,69.7245818128856,65.4568058027132
247.83,51.76,47.4049156885186,,247.83,75.917,68.3884810398451,,247.83,68.1797225917779,0.693171056992758,69.3171056992758,65.7281874337983
248.095,51.669,47.8404241196667,,248.095,76.735,69.1413329358606,,248.095,67.3343324428227,0.691922213360368,69.1922213360368,66.0064911257997
248.359,52.214,48.2232817077001,,248.359,77.553,69.9006996422745,,248.359,67.3268603406703,0.689882675774186,68.9882675774186,66.3000975325107
248.624,52.578,48.6223535369301,,248.624,77.916,70.6659296780471,,248.624,67.4803634683505,0.688059348521314,68.8059348521314,66.6033822871861
248.888,53.396,49.0179181832371,,248.888,76.825,71.3909367102424,,248.888,69.503416856492,0.68661262118171,68.661262118171,66.9191370692032
249.153,54.941,49.4557263649134,,249.153,76.462,71.9343430392181,,249.153,71.8539928330412,0.687512032158971,68.7512032158971,67.2675356325637
249.417,55.669,50.004253728422,,249.417,75.552,72.3871087352963,,249.417,73.6830262600593,0.690789487272886,69.0789487272887,67.647937452714
249.682,58.123,50.5707283555798,,249.682,74.734,72.7035978617667,,249.682,77.773168838815,0.695573944658575,69.5573944658575,68.0595268230237
249.947,59.759,51.3259555200218,,249.947,74.643,72.90663807559,,249.947,80.0597510818161,0.703995642575191,70.3995642575191,68.4919580754918
250.211,59.396,52.1692599680197,,250.211,77.006,73.080274268031,,250.211,77.1316520790588,0.713862399813695,71.3862399813695,68.9182354015135
250.476,57.759,52.8919339712177,,250.476,78.37,73.4728468412279,,250.476,73.7003955595253,0.719884096576728,71.9884096576728,69.3336160623233
250.74,56.396,53.3786405740959,,250.74,78.37,73.9625621571051,,250.74,71.9612096465484,0.721698099921328,72.1698099921328,69.7125450306698
251.005,57.759,53.6803765166863,,251.005,78.824,74.4033059413946,,251.005,73.2759058154877,0.721478378379703,72.1478378379703,70.0587411404025
251.269,55.395,54.0882388650177,,251.269,79.006,74.8453753472552,,251.269,70.1149279801534,0.722666412107202,72.2666412107202,70.3573362786887
251.534,54.123,54.2189149785159,,251.534,79.097,75.2614378125297,,251.534,68.4261097133899,0.720407642404747,72.0407642404747,70.6077999381603
251.798,54.759,54.2093234806644,,251.798,81.096,75.6449940312767,,251.798,67.5236756436816,0.716628035666849,71.6628035666849,70.8081875225676
252.063,54.213,54.2642911325979,,252.063,82.096,76.190094628149,,252.063,66.0361040732801,0.712222387929015,71.2222387929015,70.9515185977016
252.327,54.85,54.2591620193381,,252.327,81.551,76.7806851653341,,252.327,67.2585253399713,0.706677231422203,70.6677231422203,71.049107615601
252.592,55.577,54.3182458174043,,252.592,81.551,77.2577166488007,,252.592,68.1499920295275,0.703078581319262,70.3078581319262,71.1064140382827
252.856,55.486,54.4441212356639,,252.856,84.096,77.6870449839206,,252.856,65.9793569254186,0.700813388473362,70.0813388473362,71.1194443309405
253.121,55.395,54.5483091120975,,253.121,82.459,78.3279404855286,,253.121,67.1788403934076,0.696409337127606,69.6409337127606,71.1010223855526
253.385,57.031,54.6329782008877,,253.385,83.186,78.7410464369757,,253.385,68.5584112711274,0.693830989973139,69.3830989973139,71.0543323991114
253.635,55.758,54.872780380799,,253.635,82.004,79.1855417932782,,253.635,67.9942441832106,0.69296463897475,69.296463897475,70.99668454853
253.896,54.758,54.9613023427191,,253.896,83.459,79.4673876139504,,253.896,65.6106591260379,0.691620852188058,69.1620852188058,70.9163063717414
254.158,55.485,54.9409721084472,,254.158,83.913,79.8665488525553,,254.158,66.1220549855207,0.6879096805582,68.79096805582,70.8133481247359
254.419,58.576,54.9953748976025,,254.419,84.913,80.2711939672998,,254.419,68.98354786664,0.685119682161524,68.5119682161524,70.704184500016
254.681,58.849,55.3534374078422,,254.681,83.277,80.7353745705698,,254.681,70.6665706017268,0.685615663546076,68.5615663546076,70.5993573411216
254.943,58.394,55.702993667058,,254.943,83.004,80.9895371135128,,254.943,70.3508264661944,0.687780121387608,68.7780121387608,70.4943881675808
255.205,58.576,55.9720943003522,,255.205,84.458,81.1909834021615,,255.205,69.3551824575529,0.68938805708396,68.938805708396,70.3780782650787
255.466,57.667,56.232484870317,,255.466,85.367,81.5176850619454,,255.466,67.5518643035365,0.689819452399634,68.9819452399634,70.24968085978
255.728,58.939,56.3759363832853,,255.728,84.912,81.9026165557508,,255.728,69.4118616921048,0.688328880737411,68.8328880737411,70.1204713968275
255.99,60.848,56.6322427449568,,255.99,86.276,82.2035549001758,,255.99,70.5271454402151,0.688926930395265,68.8926930395265,70.0025174335428
256.252,60.394,57.0538184704611,,256.252,86.367,82.6107994101582,,256.252,69.9271712575405,0.690633898689104,69.0633898689104,69.9097783455641
256.513,62.03,57.387836623415,,256.513,85.73,82.9864194691424,,256.513,72.3550682374898,0.691532867552552,69.1532867552552,69.8511191055771
256.775,62.394,57.8520529610735,,256.775,83.639,83.2607775222282,,256.775,74.5991702435467,0.694829602637673,69.4829602637673,69.8347537029509
257.037,64.303,58.3062476649661,,257.037,85.548,83.2985997700053,,257.037,75.165988684715,0.69996672004037,69.996672004037,69.8564172530059
257.299,63.666,58.9059228984695,,257.299,86.457,83.5235397930048,,257.299,73.6389187688678,0.7052613316492,70.52613316492,69.8977716006685
257.561,64.211,59.3819306086226,,257.561,89.093,83.8168858137043,,257.561,72.0718799456747,0.708472165627913,70.8472165627913,69.9459974462276
257.823,65.302,59.8648375477603,,257.823,89.093,84.3444972323339,,257.823,73.2964430426633,0.70976577621724,70.976577621724,70.0063213735104
